unif1,unif2,cauchy_d,beta_d,mixt_d1,mixt_d2,weibull_d,exp_d
16.2069473057054,326.497235381976,1.27937242124348,0.630714478397748,3.9871813868619,5.46728060626111,3.51213440288292,0.103431161493063
11.1742123002186,441.593751171604,-0.0232863648209004,0.32158436405283,22.3788337232743,4.22422943676153,0.631449022621102,0.238244434585795
13.7500777570531,679.968287190422,0.438397958315165,0.514128305944427,20.3528592860143,6.93317419337613,0.240151368781787,0.0875413634348661
11.6061656614766,892.551881284453,-0.0178341929174869,0.597231265491783,20.9713595123916,7.27083436472679,4.7976093321786,0.983038723426771
13.9228825038299,655.251329415478,0.0358363345917285,0.368849451418813,0.0778321643831135,6.80511374649753,0.155451958142768,0.411321022434623
14.3392042596824,165.241766581312,0.0051915754812164,0.626780565098307,5.72732663947567,6.65565327708666,0.0430222261500365,0.0721447923914756
12.0697051561438,567.601000797004,0.0690834157330995,0.753241989446373,20.4233297064859,6.95921128025334,2.28682860557337,0.0628168161492795
16.1819967520423,753.058766573668,-0.0494132989836957,0.194167953930574,5.30768047853467,9.57078267229725,3.24970358310388,0.31564874574542
15.4891898413189,88.8722613221034,-0.0884702805655815,0.375294115945378,19.5137323012539,8.10480114186964,0.791437220836505,0.359981475845264
11.7309038969688,290.992017835379,-0.28640596789089,0.545367597810352,18.2242312682685,14.8822205583536,1.13291892278535,0.00331793732318398
12.3707832326181,507.680355221964,0.0410273460722306,0.858838894222144,3.1787266302029,8.14664463152826,0.607263003284226,0.321683355839923
14.6510087065399,687.450570962392,-0.0973888484640532,0.424858663542369,18.7985932057787,6.41641030846584,0.152624182829415,0.0162035841544665
15.1601633620448,174.447454302572,0.0658557335895463,0.290620669707036,7.6925039660479,14.7658240799177,0.754393370613355,0.166803795611486
15.4435299253091,141.799744055606,0.193328263791677,0.884714558998698,3.2939053534839,5.37265848421246,1.47323284392863,0.0112975584343076
15.1704958779737,38.6603685328737,0.0220089657546182,0.348091959267301,20.4990752707715,8.12311797056802,1.06318980876982,0.744093701232561
13.3324842820875,580.991301499307,-0.0294987541099641,0.251894234269787,1.52930516433879,7.59559996161599,0.147896043471751,0.0241237638983876
16.5974090630189,206.867767078802,-0.000652233483963292,0.710468108638459,6.2605659518644,5.74538051682689,0.102012663590609,0.470976205521679
15.1212784112431,792.942362395115,-0.370356751330197,0.561970239863572,19.6771569315984,8.84221890194718,1.31800156507156,0.10104589711979
12.5901137781329,694.407624355517,-0.059320146260222,0.45291862825137,19.7278051202091,8.3669045747923,1.32420791940799,0.2407206375282
12.1438559810631,232.725569768809,-0.03200419583376,0.374613764676934,5.70304549431266,7.89815636866026,1.31303631934223,0.164023905033684
16.0925295678899,543.908974807709,2.85271563953884,0.637303710908331,5.6721115576764,12.9517551125193,1.48128464085368,0.145049963588877
15.4464166346006,239.836912835017,0.0348563381441994,0.922360848559011,3.74720838724717,8.01535576252056,0.492657742495428,1.24440418270634
16.2247146437876,213.600306166336,-0.0830802518800102,0.884234576001304,16.4713607774433,8.142375788681,0.885097490613879,0.741004449591562
13.6720090685412,418.549596006051,-8.63066044535498,0.537150883435363,4.15472268045462,13.8745618569396,0.818639866310073,0.235304848523811
14.5352329299785,566.122435382567,-0.0369235216815176,0.566619951232925,4.6194705315925,12.998756093686,1.75536734536423,1.03645529407532
14.5895874737762,171.032223757356,0.09407273866417,0.902230289320546,4.65108149891589,6.48377483542137,2.06926876039553,0.102793243946508
12.075552908238,279.581904457882,-0.0965679781236293,0.409249411948472,4.54124684192074,11.8778832465934,0.824311798999188,0.657570945077992
16.2451882134192,270.034322887659,-0.211127977422133,0.411473501423232,18.9960259183084,7.3964755855838,0.500586509545555,0.294034365564585
15.0292504983954,291.805804660544,0.825753415436372,0.402854161323309,4.12954194395019,9.72207966405595,0.898890012063094,0.245720421662554
11.2058306089602,734.283560793847,7.57673220466955,0.42349552898604,3.54589410409369,5.85247908206968,0.0697851153008507,0.200057208770886
12.4548057951033,776.579975872301,-0.0419368773139056,0.780742016587856,17.7609554189422,8.30065088295542,0.535290017896979,0.00471962385006912
15.6349474801682,178.322309441864,0.0264686944349205,0.617944879831133,19.0782454162663,8.40103766615886,6.18208241245549,0.526155570035285
13.4041278799996,71.8545625219122,0.121368552935522,0.580158651544364,7.24875105173434,11.6175166708435,2.26211200919578,0.11317267273157
12.9922762014903,870.957646379247,0.0253223882293346,0.170170069131556,22.0025830464882,19.8674907039791,8.02594386791952,0.0413628634936221
15.6301192902029,385.929823061451,-0.0908299152541302,0.491107114873757,6.39466867860703,8.06900201539633,0.587820285986045,0.609560500343746
16.3492309208959,486.936912196688,0.033342325734744,0.70021033885216,2.49385452688588,5.8237080229961,1.87726749590867,0.164031509310007
16.5718407225795,202.470938349143,-0.0190636973271468,0.104178372755901,6.10600082323583,15.6677467337248,1.11244421392679,0.109760595485568
12.8487148573622,300.75369332917,0.251175593319737,0.713702451472413,27.0567703442028,8.96448965495168,1.31252650099588,0.682244049829847
12.7842577216215,224.904681206681,0.0327484953361467,0.244687261349233,6.06983220094533,6.21381359303213,0.662615929360359,0.742840952197921
11.5532312733121,169.407996791415,0.154274366077539,0.898717569311036,4.38229118396384,7.45963427916683,1.40990037943217,0.161191136989938
11.4230586141348,337.858789041638,-0.093960666756001,0.529464422127127,18.7871846490092,5.35708405796143,3.06479534679106,0.0268067996948957
12.1657318305224,500.903383456171,0.0350945135155492,0.446859403730073,4.32163130884266,8.50079843505977,2.28519615319413,0.39450794875384
11.7880691275932,266.147862165235,0.35237316478279,0.46877924878656,2.44188374543701,14.0251225764905,1.65811420935884,0.552470711038864
11.3918494344689,225.051889428869,3.5691828066577,0.434103609867486,6.38821469998599,5.09728447005344,0.00671145422022673,0.88924661740185
13.8303570942953,538.030129834078,0.0138730863516285,0.745943497461933,4.22200014076777,7.81097712554994,0.218549836984924,0.466108026427633
15.1335003562272,421.618587314151,0.190483179325489,0.885017406775256,3.49708795750457,16.2402246656881,0.585577048574473,0.193880231119692
15.836545987986,93.8857051776722,-0.0643181225599741,0.693357929916599,5.38053111295447,15.9700105752777,0.801403291046415,0.201716976445398
15.4213119447231,497.814990137704,0.0401299287980945,0.519364455552965,4.28168912052873,5.67069397467519,0.335065450589132,0.0791136021725833
14.4404994044453,129.179539089091,0.0188770788191619,0.84137266845111,22.5037963600699,6.82845573149453,0.25161965279,0.418032983296967
15.7026287219487,267.613899358548,-0.0151158794274613,0.704159609216162,3.01309849268023,13.5845316099175,0.413419029425481,0.320550583302975
12.0456968876533,292.175168520771,0.0243224797582722,0.54880538763291,2.81173043461057,5.75347877102124,0.707426768059388,0.436765230201497
12.4464567238465,82.9199395375326,-0.0843651293176651,0.404814771429382,-0.294333671446205,11.8406956776013,1.95468453288272,0.516279268523163
14.4362476882525,564.525004732423,0.131791952206152,0.543326612455209,20.9833925095677,5.28426500382418,2.38394277875314,0.679841215235597
12.4533051676117,474.505265476182,0.00120972180746344,0.345272731545034,6.62810584496928,6.04298616711597,2.59527305541786,0.432778612897608
15.0947162788361,566.774297459051,-0.0388034112622072,0.706254368532182,1.09747671526721,7.89804831528372,0.973017120593108,0.15815478307195
14.2250549285673,170.035534584895,0.00564297438584538,0.781385738868455,2.36045664802247,11.6697630356962,0.946994826707903,0.11321861203613
13.7004607864656,421.301134047098,-0.0577703067994256,0.345778838894644,4.03632874499259,17.4655166648659,0.0917841007986373,0.734536620746267
13.228649659548,808.178834058344,0.270871469560585,0.536576651024572,5.15188030466396,6.76447059392415,0.214603381728872,0.303463569200875
16.0564827029593,372.768628899939,-0.064474281226539,0.259382694286631,17.8590347678455,6.25546359215161,2.63842905052994,0.201679971301928
11.1914743171073,698.673299769871,-0.193823044134642,0.392877274114842,1.72411916622492,7.26905287763744,0.251057390325707,0.0875725930090994
13.679194107186,237.154130078852,-0.00832330914513125,0.813417337973339,-0.999853779239368,6.60337727325601,0.950624382408389,0.340016501722857
16.1525886952877,749.260479700752,0.0205590806007404,0.559020692265638,21.3891524924633,4.7232635929388,2.77494031252987,0.807377582373929
13.0025222790428,14.7060386370867,-0.0871887131830194,0.479382691918491,21.4336499890502,13.8951447230847,0.885161113950435,0.0301278529223055
14.7526898784563,773.900701152161,4.6129093409577,0.565960819547925,1.92499377872436,13.5804864691224,2.4862070887063,0.29081908822991
14.9915502863005,643.07238177862,8.56816743547237,0.763915609223832,18.1148770744175,10.5735108154964,0.334214381843353,1.71070517591181
16.516898047179,897.41560339462,0.0579796110674842,0.262406889116826,7.14039190548422,3.69207405014197,1.59708203157339,0.289009628118947
16.8176141064614,56.684361747466,-0.142928650888683,0.627242320928698,20.0197271315239,5.00088725705248,4.34477069000686,0.151065849931911
16.8258385472,165.568949142471,0.0108221313400285,0.380788167425544,1.49744779628169,2.42897332569782,0.0148717333204793,0.0137830020394176
14.7408518902957,470.565193262883,-0.0452022427854318,0.544561861156114,18.327695149271,14.1757789934483,0.357641389798361,0.505868175046003
14.2594962874427,477.208334952593,0.0365328909080649,0.591832687796487,3.2204624490075,16.4844717280326,1.60832854908115,0.00534114848342703
14.7419154210947,449.518959224224,-0.105312602655446,0.752186880648508,0.694978247905961,12.1799910334092,0.517966493093958,1.01434091101856
15.1991734113544,310.411763889715,0.0829540489448214,0.342416857834341,19.6650369550656,5.51035478775224,1.13409517994357,0.0688817468471825
16.5471455305815,281.152179208584,-0.0257015628252455,0.312174578495505,4.5591930168457,6.0843548643133,0.646391665140553,0.399430480281688
11.2616131776012,282.956996164285,-0.0700735629638415,0.290145270769045,3.75232861461539,4.16948434127564,2.50195461109369,0.686143581734455
15.7642348469235,630.225212476216,0.226124604149317,0.549663452649872,0.129872702661864,13.8889364642457,1.17176799177814,0.296015965752304
12.4309965856373,435.572292935103,-10.0535525920728,0.387540932559964,22.0777939387068,15.713033714558,9.05281773457144,1.62699636063519
13.133481293451,174.893217743374,0.0493046754674575,0.389042437670608,5.60536557243263,5.63598815212835,0.161026509034478,0.178512007696554
11.8807529355399,422.393403528258,-0.0768118289906019,0.306973054120545,2.38912880611801,13.7494081221862,8.39435155276415,0.109462842112407
12.5357997370884,806.827752152458,-0.351706814077099,0.516156493075359,2.82805218827111,6.48589158153571,0.74356372391628,1.33024061185526
15.8274747082032,124.091822979972,-0.147338996741019,0.372968629233371,4.64461495037797,11.8710758716768,4.45692404576626,0.665387347319579
15.4896410712972,789.705744339153,-0.0176227715550372,0.493689721304147,7.62352640872033,6.79384142172983,0.297769879320929,0.355907972727975
14.2299796696752,864.333439827897,-0.0867494414511343,0.87711784995496,3.9643865081331,13.9133940113282,0.721565345576517,0.455628790405995
16.6510004554875,782.879999116994,0.00490481861756192,0.421901113034057,2.65789670235041,13.2190391981424,1.11678675404177,1.28016277826739
15.3128304523416,67.4496949184686,0.0138461598781265,0.865340220892316,3.68905060765937,3.8531046763997,2.67486411820254,2.03378962994295
13.1970365545712,672.74015864823,-0.0142568902505127,0.246831807950137,4.9913395550733,11.3946040711866,3.24819010270335,0.078667535034844
11.3557922402397,348.262216569856,-0.108077896900936,0.517188359935376,8.83862818219294,14.43471644596,3.06309445878893,0.980786498593998
14.4994341512211,667.138614063151,0.00440580196514468,0.386949695974402,3.38762209675202,6.89498784871739,1.57618037721449,0.440333862302309
14.1452669189312,369.071364076808,0.0768430268350896,0.610126111812651,2.81207852669615,8.05881351258554,1.65339290281638,0.624512368792153
14.4852183917537,7.43539771065116,0.0298281581131154,0.287518873732239,21.1968744271243,12.5111888972184,0.821922505462592,0.358488209990269
13.682249926962,636.5647186758,-0.0950846169469011,0.567362066871291,4.62238167934591,3.95920353538797,0.769620292129066,0.341380662051961
15.6613316242583,462.395039387047,-0.0470762679616666,0.397553623436147,7.9152190272375,6.68735991396092,0.772227646594165,0.0509104635566473
12.7118635550141,197.548746597022,0.111059511693889,0.685368989383829,4.86444615982604,14.6209116188358,0.083633641140137,0.52252248067171
16.5190739082173,755.963892303407,0.0302550961464208,0.339383553030675,4.53689886418943,8.53687087997792,0.0863326084968639,0.160691643832251
13.4518114933744,834.6088755643,0.00492567744823348,0.44336222425643,19.8368095713824,5.79433452720257,1.05917422508096,0.0797293107025325
13.7839510519989,673.692360450514,0.033299009679942,0.25463125846123,19.6675538889976,8.63283772353133,0.0872223759084954,0.218481412855908
11.0652654934675,317.338847578503,-0.093538235767508,0.763187956048726,17.0672175056693,8.2411102154862,0.301564870972039,0.218527689771954
13.6402078275569,153.06112873368,0.0526599794216062,0.519036389287564,20.6567909974298,17.5327548685954,0.697430358856957,0.687096716349429
12.5539835286327,514.272281806916,0.207404607076204,0.167430025367171,1.70567560367812,16.1985902421339,2.39999919210775,1.35338345070587
12.639882188756,502.986833523028,0.0524747408061836,0.515639880460178,1.58452169983204,18.2490587975925,0.564863793143374,0.414691884980953
15.9225103622302,349.626855156384,0.174367979237387,0.687734685954688,16.4032254579552,15.4839744568223,5.06962493173665,0.807948160874558
14.2430445533246,187.23913456779,0.0965987667863482,0.460709116811818,3.45732625860579,9.16105366911443,0.607957163080952,0.0371654918417335
15.0001409966499,291.779977083206,0.0601021169157953,0.508784457522495,0.278873032928646,9.21272152119282,0.562429501093944,0.562599024714387
16.5198677065782,463.846324011683,0.00613661339694054,0.257469231409386,3.19610628708436,6.27166346129814,2.83980032174851,0.48265497064793
15.3183573717251,741.508946777321,0.996611371116924,0.63272816726356,22.9645857405387,12.1508916200588,0.766671892490958,0.133212881628424
11.736265509855,749.373393156566,-0.101474116541487,0.329951481779216,19.7288302754305,15.9652472751121,2.34295837118437,0.0440017695073038
